"rt","response","stim","video","question","box_colour_left","box_colour_right","correct_key","polarity","matching","modality","verbal","gesture","speaker","order","width","height","browser","vsync_rate","os","age","gender","handedness","date","blockNum","trialNum","error","vpNum"
"803","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:29:47 GMT+0200 (Mitteleuropäische Sommerzeit)","4","18","0","1729625897705"
"1022","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:29:54 GMT+0200 (Mitteleuropäische Sommerzeit)","4","19","0","1729625897705"
"864","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:30:00 GMT+0200 (Mitteleuropäische Sommerzeit)","4","20","0","1729625897705"
"785","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:30:07 GMT+0200 (Mitteleuropäische Sommerzeit)","4","21","0","1729625897705"
"739","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:30:13 GMT+0200 (Mitteleuropäische Sommerzeit)","4","22","0","1729625897705"
"894","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:30:19 GMT+0200 (Mitteleuropäische Sommerzeit)","4","23","0","1729625897705"
"821","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","ThumbDown","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:30:26 GMT+0200 (Mitteleuropäische Sommerzeit)","4","24","0","1729625897705"
"718","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:30:32 GMT+0200 (Mitteleuropäische Sommerzeit)","4","25","0","1729625897705"
"778","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:30:38 GMT+0200 (Mitteleuropäische Sommerzeit)","4","26","0","1729625897705"
"773","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:30:45 GMT+0200 (Mitteleuropäische Sommerzeit)","4","27","1","1729625897705"
"929","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:30:51 GMT+0200 (Mitteleuropäische Sommerzeit)","4","28","0","1729625897705"
"744","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:30:57 GMT+0200 (Mitteleuropäische Sommerzeit)","4","29","0","1729625897705"
"725","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:31:04 GMT+0200 (Mitteleuropäische Sommerzeit)","4","30","0","1729625897705"
"1112","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:31:10 GMT+0200 (Mitteleuropäische Sommerzeit)","4","31","0","1729625897705"
"738","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","ThumbUp","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:31:17 GMT+0200 (Mitteleuropäische Sommerzeit)","4","32","0","1729625897705"
"820","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:31:23 GMT+0200 (Mitteleuropäische Sommerzeit)","4","33","0","1729625897705"
"780","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:31:29 GMT+0200 (Mitteleuropäische Sommerzeit)","4","34","0","1729625897705"
"749","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:31:36 GMT+0200 (Mitteleuropäische Sommerzeit)","4","35","0","1729625897705"
"830","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:31:42 GMT+0200 (Mitteleuropäische Sommerzeit)","4","36","0","1729625897705"
"713","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:31:48 GMT+0200 (Mitteleuropäische Sommerzeit)","4","37","1","1729625897705"
"799","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:31:55 GMT+0200 (Mitteleuropäische Sommerzeit)","4","38","0","1729625897705"
"779","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:32:01 GMT+0200 (Mitteleuropäische Sommerzeit)","4","39","0","1729625897705"
"779","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:32:07 GMT+0200 (Mitteleuropäische Sommerzeit)","4","40","0","1729625897705"
"1275","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:32:14 GMT+0200 (Mitteleuropäische Sommerzeit)","4","41","0","1729625897705"
"811","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:32:20 GMT+0200 (Mitteleuropäische Sommerzeit)","4","42","0","1729625897705"
"787","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:32:27 GMT+0200 (Mitteleuropäische Sommerzeit)","4","43","1","1729625897705"
"758","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:32:33 GMT+0200 (Mitteleuropäische Sommerzeit)","4","44","0","1729625897705"
"983","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","ThumbUp","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:32:40 GMT+0200 (Mitteleuropäische Sommerzeit)","4","45","0","1729625897705"
"746","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","ThumbUp","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:32:46 GMT+0200 (Mitteleuropäische Sommerzeit)","4","46","0","1729625897705"
"701","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:32:52 GMT+0200 (Mitteleuropäische Sommerzeit)","4","47","0","1729625897705"
"779","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:32:58 GMT+0200 (Mitteleuropäische Sommerzeit)","4","48","0","1729625897705"
"807","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:33:05 GMT+0200 (Mitteleuropäische Sommerzeit)","4","49","0","1729625897705"
"728","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:33:11 GMT+0200 (Mitteleuropäische Sommerzeit)","4","50","0","1729625897705"
"706","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:33:17 GMT+0200 (Mitteleuropäische Sommerzeit)","4","51","0","1729625897705"
"744","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","ThumbDown","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:33:24 GMT+0200 (Mitteleuropäische Sommerzeit)","4","52","0","1729625897705"
"1393","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:33:30 GMT+0200 (Mitteleuropäische Sommerzeit)","4","53","0","1729625897705"
"1095","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","ThumbDown","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:33:37 GMT+0200 (Mitteleuropäische Sommerzeit)","4","54","0","1729625897705"
"751","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:33:43 GMT+0200 (Mitteleuropäische Sommerzeit)","4","55","0","1729625897705"
"827","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:33:50 GMT+0200 (Mitteleuropäische Sommerzeit)","4","56","0","1729625897705"
"930","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","ThumbDown","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:33:56 GMT+0200 (Mitteleuropäische Sommerzeit)","4","57","0","1729625897705"
"790","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","ThumbDown","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:34:03 GMT+0200 (Mitteleuropäische Sommerzeit)","4","58","0","1729625897705"
"770","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:34:09 GMT+0200 (Mitteleuropäische Sommerzeit)","4","59","0","1729625897705"
"798","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:34:15 GMT+0200 (Mitteleuropäische Sommerzeit)","4","60","0","1729625897705"
"914","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:34:22 GMT+0200 (Mitteleuropäische Sommerzeit)","4","61","0","1729625897705"
"774","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","gesture","na","ThumbDown","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:34:28 GMT+0200 (Mitteleuropäische Sommerzeit)","4","62","0","1729625897705"
"845","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:34:34 GMT+0200 (Mitteleuropäische Sommerzeit)","4","63","0","1729625897705"
"868","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","ThumbDown","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:34:41 GMT+0200 (Mitteleuropäische Sommerzeit)","4","64","0","1729625897705"
"1185","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:34:48 GMT+0200 (Mitteleuropäische Sommerzeit)","4","65","0","1729625897705"
"731","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:34:54 GMT+0200 (Mitteleuropäische Sommerzeit)","4","66","0","1729625897705"
"769","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","ThumbDown","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:35:00 GMT+0200 (Mitteleuropäische Sommerzeit)","4","67","0","1729625897705"
"696","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","ThumbUp","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:35:06 GMT+0200 (Mitteleuropäische Sommerzeit)","4","68","0","1729625897705"
"722","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","ThumbDown","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:35:13 GMT+0200 (Mitteleuropäische Sommerzeit)","4","69","1","1729625897705"
"864","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:35:19 GMT+0200 (Mitteleuropäische Sommerzeit)","4","70","0","1729625897705"
"642","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:35:25 GMT+0200 (Mitteleuropäische Sommerzeit)","4","71","0","1729625897705"
"961","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:35:32 GMT+0200 (Mitteleuropäische Sommerzeit)","4","72","0","1729625897705"
"796","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","gesture","na","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:35:38 GMT+0200 (Mitteleuropäische Sommerzeit)","4","73","0","1729625897705"
"901","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","ThumbDown","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:35:45 GMT+0200 (Mitteleuropäische Sommerzeit)","4","74","0","1729625897705"
"769","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:35:51 GMT+0200 (Mitteleuropäische Sommerzeit)","4","75","0","1729625897705"
"1091","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:35:58 GMT+0200 (Mitteleuropäische Sommerzeit)","4","76","0","1729625897705"
"830","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:36:04 GMT+0200 (Mitteleuropäische Sommerzeit)","4","77","1","1729625897705"
"827","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:36:10 GMT+0200 (Mitteleuropäische Sommerzeit)","4","78","0","1729625897705"
"1131","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","ThumbDown","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:36:17 GMT+0200 (Mitteleuropäische Sommerzeit)","4","79","0","1729625897705"
"826","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:36:23 GMT+0200 (Mitteleuropäische Sommerzeit)","4","80","0","1729625897705"
"926","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:36:30 GMT+0200 (Mitteleuropäische Sommerzeit)","4","81","0","1729625897705"
"1152","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:36:36 GMT+0200 (Mitteleuropäische Sommerzeit)","4","82","0","1729625897705"
"754","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:36:43 GMT+0200 (Mitteleuropäische Sommerzeit)","4","83","0","1729625897705"
"690","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:36:49 GMT+0200 (Mitteleuropäische Sommerzeit)","4","84","0","1729625897705"
"742","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:36:55 GMT+0200 (Mitteleuropäische Sommerzeit)","4","85","0","1729625897705"
"1188","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","ThumbDown","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:37:02 GMT+0200 (Mitteleuropäische Sommerzeit)","4","86","0","1729625897705"
"1276","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","ThumbUp","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:37:09 GMT+0200 (Mitteleuropäische Sommerzeit)","4","87","0","1729625897705"
"1064","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:37:15 GMT+0200 (Mitteleuropäische Sommerzeit)","4","88","0","1729625897705"
"841","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:37:22 GMT+0200 (Mitteleuropäische Sommerzeit)","4","89","0","1729625897705"
"846","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","ThumbUp","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:37:28 GMT+0200 (Mitteleuropäische Sommerzeit)","4","90","0","1729625897705"
"884","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:37:35 GMT+0200 (Mitteleuropäische Sommerzeit)","4","91","0","1729625897705"
"1065","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","ThumbUp","female","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:37:41 GMT+0200 (Mitteleuropäische Sommerzeit)","4","92","0","1729625897705"
"1533","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","ThumbDown","male","speech-gesture","1536","864","chrome","60.77","Windows 10","21","female","right","Tue Oct 22 2024 21:37:48 GMT+0200 (Mitteleuropäische Sommerzeit)","4","93","0","1729625897705"
