"rt","response","stim","video","question","box_colour_left","box_colour_right","correct_key","polarity","matching","modality","verbal","gesture","speaker","order","width","height","browser","vsync_rate","os","age","gender","handedness","date","blockNum","trialNum","error","vpNum"
"815","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:39:55 GMT+0200 (Mitteleuropäische Sommerzeit)","4","22","0","1729716476016"
"690","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:40:01 GMT+0200 (Mitteleuropäische Sommerzeit)","4","23","0","1729716476016"
"703","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:40:08 GMT+0200 (Mitteleuropäische Sommerzeit)","4","24","0","1729716476016"
"827","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:40:14 GMT+0200 (Mitteleuropäische Sommerzeit)","4","25","0","1729716476016"
"735","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:40:20 GMT+0200 (Mitteleuropäische Sommerzeit)","4","26","0","1729716476016"
"766","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:40:27 GMT+0200 (Mitteleuropäische Sommerzeit)","4","27","0","1729716476016"
"648","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:40:33 GMT+0200 (Mitteleuropäische Sommerzeit)","4","28","0","1729716476016"
"757","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:40:39 GMT+0200 (Mitteleuropäische Sommerzeit)","4","29","0","1729716476016"
"693","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:40:45 GMT+0200 (Mitteleuropäische Sommerzeit)","4","30","0","1729716476016"
"604","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:40:51 GMT+0200 (Mitteleuropäische Sommerzeit)","4","31","0","1729716476016"
"659","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:40:58 GMT+0200 (Mitteleuropäische Sommerzeit)","4","32","0","1729716476016"
"635","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:41:04 GMT+0200 (Mitteleuropäische Sommerzeit)","4","33","0","1729716476016"
"1371","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:41:11 GMT+0200 (Mitteleuropäische Sommerzeit)","4","34","0","1729716476016"
"781","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:41:17 GMT+0200 (Mitteleuropäische Sommerzeit)","4","35","0","1729716476016"
"981","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:41:23 GMT+0200 (Mitteleuropäische Sommerzeit)","4","36","0","1729716476016"
"889","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:41:30 GMT+0200 (Mitteleuropäische Sommerzeit)","4","37","0","1729716476016"
"738","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:41:36 GMT+0200 (Mitteleuropäische Sommerzeit)","4","38","0","1729716476016"
"1051","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:41:43 GMT+0200 (Mitteleuropäische Sommerzeit)","4","39","0","1729716476016"
"689","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:41:49 GMT+0200 (Mitteleuropäische Sommerzeit)","4","40","0","1729716476016"
"730","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:41:55 GMT+0200 (Mitteleuropäische Sommerzeit)","4","41","0","1729716476016"
"710","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:42:02 GMT+0200 (Mitteleuropäische Sommerzeit)","4","42","0","1729716476016"
"679","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:42:08 GMT+0200 (Mitteleuropäische Sommerzeit)","4","43","0","1729716476016"
"783","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:42:14 GMT+0200 (Mitteleuropäische Sommerzeit)","4","44","0","1729716476016"
"1249","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:42:21 GMT+0200 (Mitteleuropäische Sommerzeit)","4","45","0","1729716476016"
"1114","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:42:27 GMT+0200 (Mitteleuropäische Sommerzeit)","4","46","0","1729716476016"
"739","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","gesture","na","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:42:34 GMT+0200 (Mitteleuropäische Sommerzeit)","4","47","0","1729716476016"
"944","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:42:40 GMT+0200 (Mitteleuropäische Sommerzeit)","4","48","0","1729716476016"
"1038","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:42:47 GMT+0200 (Mitteleuropäische Sommerzeit)","4","49","0","1729716476016"
"841","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:42:53 GMT+0200 (Mitteleuropäische Sommerzeit)","4","50","0","1729716476016"
"785","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:42:59 GMT+0200 (Mitteleuropäische Sommerzeit)","4","51","0","1729716476016"
"821","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:43:06 GMT+0200 (Mitteleuropäische Sommerzeit)","4","52","0","1729716476016"
"794","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:43:12 GMT+0200 (Mitteleuropäische Sommerzeit)","4","53","0","1729716476016"
"851","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:43:19 GMT+0200 (Mitteleuropäische Sommerzeit)","4","54","0","1729716476016"
"1079","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:43:25 GMT+0200 (Mitteleuropäische Sommerzeit)","4","55","0","1729716476016"
"856","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:43:32 GMT+0200 (Mitteleuropäische Sommerzeit)","4","56","0","1729716476016"
"961","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","gesture","na","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:43:38 GMT+0200 (Mitteleuropäische Sommerzeit)","4","57","0","1729716476016"
"1046","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:43:45 GMT+0200 (Mitteleuropäische Sommerzeit)","4","58","0","1729716476016"
"982","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:43:51 GMT+0200 (Mitteleuropäische Sommerzeit)","4","59","0","1729716476016"
"847","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:43:58 GMT+0200 (Mitteleuropäische Sommerzeit)","4","60","0","1729716476016"
"664","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:44:04 GMT+0200 (Mitteleuropäische Sommerzeit)","4","61","0","1729716476016"
"924","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:44:10 GMT+0200 (Mitteleuropäische Sommerzeit)","4","62","0","1729716476016"
"937","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:44:17 GMT+0200 (Mitteleuropäische Sommerzeit)","4","63","0","1729716476016"
"998","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:44:23 GMT+0200 (Mitteleuropäische Sommerzeit)","4","64","0","1729716476016"
"1471","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:44:30 GMT+0200 (Mitteleuropäische Sommerzeit)","4","65","0","1729716476016"
"746","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:44:37 GMT+0200 (Mitteleuropäische Sommerzeit)","4","66","0","1729716476016"
"932","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:44:43 GMT+0200 (Mitteleuropäische Sommerzeit)","4","67","0","1729716476016"
"712","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:44:49 GMT+0200 (Mitteleuropäische Sommerzeit)","4","68","0","1729716476016"
"877","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:44:56 GMT+0200 (Mitteleuropäische Sommerzeit)","4","69","0","1729716476016"
"733","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:45:02 GMT+0200 (Mitteleuropäische Sommerzeit)","4","70","0","1729716476016"
"800","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:45:08 GMT+0200 (Mitteleuropäische Sommerzeit)","4","71","0","1729716476016"
"745","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:45:15 GMT+0200 (Mitteleuropäische Sommerzeit)","4","72","0","1729716476016"
"856","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:45:21 GMT+0200 (Mitteleuropäische Sommerzeit)","4","73","0","1729716476016"
"694","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:45:27 GMT+0200 (Mitteleuropäische Sommerzeit)","4","74","0","1729716476016"
"667","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:45:33 GMT+0200 (Mitteleuropäische Sommerzeit)","4","75","0","1729716476016"
"676","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:45:40 GMT+0200 (Mitteleuropäische Sommerzeit)","4","76","0","1729716476016"
"792","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:45:46 GMT+0200 (Mitteleuropäische Sommerzeit)","4","77","0","1729716476016"
"1001","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:45:53 GMT+0200 (Mitteleuropäische Sommerzeit)","4","78","0","1729716476016"
"774","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:45:59 GMT+0200 (Mitteleuropäische Sommerzeit)","4","79","0","1729716476016"
"1615","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:46:06 GMT+0200 (Mitteleuropäische Sommerzeit)","4","80","0","1729716476016"
"828","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:46:12 GMT+0200 (Mitteleuropäische Sommerzeit)","4","81","0","1729716476016"
"683","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:46:19 GMT+0200 (Mitteleuropäische Sommerzeit)","4","82","0","1729716476016"
"1162","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:46:25 GMT+0200 (Mitteleuropäische Sommerzeit)","4","83","0","1729716476016"
"876","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:46:32 GMT+0200 (Mitteleuropäische Sommerzeit)","4","84","0","1729716476016"
"1050","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:46:38 GMT+0200 (Mitteleuropäische Sommerzeit)","4","85","0","1729716476016"
"696","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:46:45 GMT+0200 (Mitteleuropäische Sommerzeit)","4","86","0","1729716476016"
"656","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:46:51 GMT+0200 (Mitteleuropäische Sommerzeit)","4","87","0","1729716476016"
"758","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","gesture","na","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:46:57 GMT+0200 (Mitteleuropäische Sommerzeit)","4","88","0","1729716476016"
"709","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:47:03 GMT+0200 (Mitteleuropäische Sommerzeit)","4","89","0","1729716476016"
"1827","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","gesture","na","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:47:11 GMT+0200 (Mitteleuropäische Sommerzeit)","4","90","0","1729716476016"
"1025","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:47:17 GMT+0200 (Mitteleuropäische Sommerzeit)","4","91","0","1729716476016"
"1276","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:47:24 GMT+0200 (Mitteleuropäische Sommerzeit)","4","92","0","1729716476016"
"863","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:47:30 GMT+0200 (Mitteleuropäische Sommerzeit)","4","93","0","1729716476016"
"922","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:47:37 GMT+0200 (Mitteleuropäische Sommerzeit)","4","94","0","1729716476016"
"905","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:47:43 GMT+0200 (Mitteleuropäische Sommerzeit)","4","95","0","1729716476016"
"1085","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","opera","60.28","Windows 10","19","male","right","Wed Oct 23 2024 22:47:50 GMT+0200 (Mitteleuropäische Sommerzeit)","4","96","0","1729716476016"
