"rt","response","stim","video","question","box_colour_left","box_colour_right","correct_key","polarity","matching","modality","verbal","gesture","speaker","order","width","height","browser","vsync_rate","os","age","gender","handedness","date","blockNum","trialNum","error","vpNum"
"1379","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","ThumbDown","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 00:57:47 GMT+0200 (Mitteleuropäische Sommerzeit)","4","14","1","1728688123515"
"1716","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","ThumbUp","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 00:57:54 GMT+0200 (Mitteleuropäische Sommerzeit)","4","15","0","1728688123515"
"2088","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 00:58:01 GMT+0200 (Mitteleuropäische Sommerzeit)","4","16","0","1728688123515"
"2962","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","ThumbDown","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 00:58:10 GMT+0200 (Mitteleuropäische Sommerzeit)","4","17","0","1728688123515"
"1839","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","ThumbDown","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 00:58:17 GMT+0200 (Mitteleuropäische Sommerzeit)","4","18","0","1728688123515"
"2066","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","ThumbUp","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 00:58:25 GMT+0200 (Mitteleuropäische Sommerzeit)","4","19","0","1728688123515"
"2648","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 00:58:33 GMT+0200 (Mitteleuropäische Sommerzeit)","4","20","1","1728688123515"
"1575","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","ThumbDown","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 00:58:40 GMT+0200 (Mitteleuropäische Sommerzeit)","4","21","0","1728688123515"
"2261","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 00:58:48 GMT+0200 (Mitteleuropäische Sommerzeit)","4","22","0","1728688123515"
"1463","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","ThumbDown","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 00:58:55 GMT+0200 (Mitteleuropäische Sommerzeit)","4","23","0","1728688123515"
"3631","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 00:59:04 GMT+0200 (Mitteleuropäische Sommerzeit)","4","24","0","1728688123515"
"1289","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 00:59:11 GMT+0200 (Mitteleuropäische Sommerzeit)","4","25","0","1728688123515"
"1093","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 00:59:17 GMT+0200 (Mitteleuropäische Sommerzeit)","4","26","0","1728688123515"
"2038","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 00:59:25 GMT+0200 (Mitteleuropäische Sommerzeit)","4","27","0","1728688123515"
"1495","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 00:59:32 GMT+0200 (Mitteleuropäische Sommerzeit)","4","28","0","1728688123515"
"1931","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 00:59:39 GMT+0200 (Mitteleuropäische Sommerzeit)","4","29","0","1728688123515"
"2085","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 00:59:47 GMT+0200 (Mitteleuropäische Sommerzeit)","4","30","0","1728688123515"
"2148","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","ThumbUp","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 00:59:55 GMT+0200 (Mitteleuropäische Sommerzeit)","4","31","0","1728688123515"
"1673","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:00:02 GMT+0200 (Mitteleuropäische Sommerzeit)","4","32","0","1728688123515"
"4023","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:00:11 GMT+0200 (Mitteleuropäische Sommerzeit)","4","33","0","1728688123515"
"1296","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:00:18 GMT+0200 (Mitteleuropäische Sommerzeit)","4","34","0","1728688123515"
"2977","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:00:27 GMT+0200 (Mitteleuropäische Sommerzeit)","4","35","0","1728688123515"
"1209","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:00:33 GMT+0200 (Mitteleuropäische Sommerzeit)","4","36","1","1728688123515"
"47628","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:01:27 GMT+0200 (Mitteleuropäische Sommerzeit)","4","37","0","1728688123515"
"1057","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:01:33 GMT+0200 (Mitteleuropäische Sommerzeit)","4","38","0","1728688123515"
"1888","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:01:41 GMT+0200 (Mitteleuropäische Sommerzeit)","4","39","0","1728688123515"
"2146","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","ThumbDown","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:01:48 GMT+0200 (Mitteleuropäische Sommerzeit)","4","40","0","1728688123515"
"2726","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","ThumbDown","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:01:56 GMT+0200 (Mitteleuropäische Sommerzeit)","4","41","0","1728688123515"
"1318","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:02:03 GMT+0200 (Mitteleuropäische Sommerzeit)","4","42","0","1728688123515"
"1233","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:02:10 GMT+0200 (Mitteleuropäische Sommerzeit)","4","43","0","1728688123515"
"1954","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:02:18 GMT+0200 (Mitteleuropäische Sommerzeit)","4","44","1","1728688123515"
"3088","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:02:26 GMT+0200 (Mitteleuropäische Sommerzeit)","4","45","0","1728688123515"
"1819","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","ThumbUp","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:02:33 GMT+0200 (Mitteleuropäische Sommerzeit)","4","46","0","1728688123515"
"1284","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","ThumbUp","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:02:40 GMT+0200 (Mitteleuropäische Sommerzeit)","4","47","0","1728688123515"
"921","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","ThumbUp","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:02:47 GMT+0200 (Mitteleuropäische Sommerzeit)","4","48","0","1728688123515"
"1589","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","gesture","na","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:02:54 GMT+0200 (Mitteleuropäische Sommerzeit)","4","49","0","1728688123515"
"1765","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:03:01 GMT+0200 (Mitteleuropäische Sommerzeit)","4","50","0","1728688123515"
"1366","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:03:08 GMT+0200 (Mitteleuropäische Sommerzeit)","4","51","0","1728688123515"
"2897","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:03:16 GMT+0200 (Mitteleuropäische Sommerzeit)","4","52","0","1728688123515"
"1607","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:03:24 GMT+0200 (Mitteleuropäische Sommerzeit)","4","53","0","1728688123515"
"1184","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:03:30 GMT+0200 (Mitteleuropäische Sommerzeit)","4","54","0","1728688123515"
"1608","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:03:37 GMT+0200 (Mitteleuropäische Sommerzeit)","4","55","0","1728688123515"
"1110","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:03:44 GMT+0200 (Mitteleuropäische Sommerzeit)","4","56","0","1728688123515"
"1285","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:03:51 GMT+0200 (Mitteleuropäische Sommerzeit)","4","57","0","1728688123515"
"1923","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:03:58 GMT+0200 (Mitteleuropäische Sommerzeit)","4","58","0","1728688123515"
"1990","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:04:06 GMT+0200 (Mitteleuropäische Sommerzeit)","4","59","0","1728688123515"
"1347","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:04:13 GMT+0200 (Mitteleuropäische Sommerzeit)","4","60","0","1728688123515"
"1150","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:04:19 GMT+0200 (Mitteleuropäische Sommerzeit)","4","61","0","1728688123515"
"1472","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","ThumbUp","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:04:26 GMT+0200 (Mitteleuropäische Sommerzeit)","4","62","0","1728688123515"
"1460","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","gesture","na","ThumbDown","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:04:33 GMT+0200 (Mitteleuropäische Sommerzeit)","4","63","1","1728688123515"
"1863","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:04:41 GMT+0200 (Mitteleuropäische Sommerzeit)","4","64","0","1728688123515"
"2203","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","ThumbUp","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:04:48 GMT+0200 (Mitteleuropäische Sommerzeit)","4","65","0","1728688123515"
"1457","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:04:55 GMT+0200 (Mitteleuropäische Sommerzeit)","4","66","0","1728688123515"
"4387","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:05:05 GMT+0200 (Mitteleuropäische Sommerzeit)","4","67","1","1728688123515"
"3423","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","ThumbDown","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:05:14 GMT+0200 (Mitteleuropäische Sommerzeit)","4","68","0","1728688123515"
"2122","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:05:22 GMT+0200 (Mitteleuropäische Sommerzeit)","4","69","1","1728688123515"
"1527","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:05:29 GMT+0200 (Mitteleuropäische Sommerzeit)","4","70","0","1728688123515"
"2609","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:05:37 GMT+0200 (Mitteleuropäische Sommerzeit)","4","71","0","1728688123515"
"1765","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","ThumbDown","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:05:44 GMT+0200 (Mitteleuropäische Sommerzeit)","4","72","0","1728688123515"
"1747","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","ThumbUp","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:05:51 GMT+0200 (Mitteleuropäische Sommerzeit)","4","73","0","1728688123515"
"874","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","ThumbUp","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:05:58 GMT+0200 (Mitteleuropäische Sommerzeit)","4","74","0","1728688123515"
"1052","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:06:04 GMT+0200 (Mitteleuropäische Sommerzeit)","4","75","0","1728688123515"
"949","j","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:06:11 GMT+0200 (Mitteleuropäische Sommerzeit)","4","76","0","1728688123515"
"863","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:06:17 GMT+0200 (Mitteleuropäische Sommerzeit)","4","77","0","1728688123515"
"1411","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:06:24 GMT+0200 (Mitteleuropäische Sommerzeit)","4","78","0","1728688123515"
"1950","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:06:32 GMT+0200 (Mitteleuropäische Sommerzeit)","4","79","0","1728688123515"
"1723","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:06:39 GMT+0200 (Mitteleuropäische Sommerzeit)","4","80","0","1728688123515"
"1389","j","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenhoch_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","ThumbUp","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:06:46 GMT+0200 (Mitteleuropäische Sommerzeit)","4","81","0","1728688123515"
"1544","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","ThumbDown","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:06:53 GMT+0200 (Mitteleuropäische Sommerzeit)","4","82","0","1728688123515"
"2617","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:07:01 GMT+0200 (Mitteleuropäische Sommerzeit)","4","83","0","1728688123515"
"1389","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:07:08 GMT+0200 (Mitteleuropäische Sommerzeit)","4","84","0","1728688123515"
"1364","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenrunter_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","ThumbDown","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:07:15 GMT+0200 (Mitteleuropäische Sommerzeit)","4","85","0","1728688123515"
"1648","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","ThumbUp","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:07:22 GMT+0200 (Mitteleuropäische Sommerzeit)","4","86","0","1728688123515"
"1538","f","SpeechGestureMatch","../RequiredFiles/videos/NeinDaumenhoch_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","ThumbUp","female","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:07:29 GMT+0200 (Mitteleuropäische Sommerzeit)","4","87","0","1728688123515"
"1300","f","SpeechGestureMatch","../RequiredFiles/videos/JaDaumenrunter_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","ThumbDown","male","speech-gesture","1707","960","chrome","61.26","Chrome OS","20","female","right","Sat Oct 12 2024 01:07:36 GMT+0200 (Mitteleuropäische Sommerzeit)","4","88","0","1728688123515"
