"rt","response","stim","video","question","box_colour_left","box_colour_right","correct_key","polarity","matching","modality","verbal","gesture","speaker","order","width","height","browser","vsync_rate","os","age","gender","handedness","date","blockNum","trialNum","error","vpNum"
"1590","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:51:48 GMT+0200 (Mitteleuropäische Sommerzeit)","3","40","0","1728821354153"
"762","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:51:55 GMT+0200 (Mitteleuropäische Sommerzeit)","3","41","0","1728821354153"
"820","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","gesture","na","HeadShake","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:52:01 GMT+0200 (Mitteleuropäische Sommerzeit)","3","42","0","1728821354153"
"764","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:52:07 GMT+0200 (Mitteleuropäische Sommerzeit)","3","43","0","1728821354153"
"757","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:52:14 GMT+0200 (Mitteleuropäische Sommerzeit)","3","44","0","1728821354153"
"853","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:52:20 GMT+0200 (Mitteleuropäische Sommerzeit)","3","45","0","1728821354153"
"1835","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:52:27 GMT+0200 (Mitteleuropäische Sommerzeit)","3","46","0","1728821354153"
"805","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:52:34 GMT+0200 (Mitteleuropäische Sommerzeit)","3","47","0","1728821354153"
"1532","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:52:41 GMT+0200 (Mitteleuropäische Sommerzeit)","3","48","0","1728821354153"
"1155","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:52:47 GMT+0200 (Mitteleuropäische Sommerzeit)","3","49","0","1728821354153"
"1270","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:52:54 GMT+0200 (Mitteleuropäische Sommerzeit)","3","50","0","1728821354153"
"1181","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:53:01 GMT+0200 (Mitteleuropäische Sommerzeit)","3","51","0","1728821354153"
"1353","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:53:08 GMT+0200 (Mitteleuropäische Sommerzeit)","3","52","0","1728821354153"
"1164","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:53:15 GMT+0200 (Mitteleuropäische Sommerzeit)","3","53","0","1728821354153"
"1597","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:53:22 GMT+0200 (Mitteleuropäische Sommerzeit)","3","54","0","1728821354153"
"1418","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:53:29 GMT+0200 (Mitteleuropäische Sommerzeit)","3","55","0","1728821354153"
"1097","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:53:36 GMT+0200 (Mitteleuropäische Sommerzeit)","3","56","0","1728821354153"
"1376","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:53:42 GMT+0200 (Mitteleuropäische Sommerzeit)","3","57","0","1728821354153"
"1081","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:53:49 GMT+0200 (Mitteleuropäische Sommerzeit)","3","58","0","1728821354153"
"1035","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:53:56 GMT+0200 (Mitteleuropäische Sommerzeit)","3","59","0","1728821354153"
"688","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:54:02 GMT+0200 (Mitteleuropäische Sommerzeit)","3","60","0","1728821354153"
"1421","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:54:09 GMT+0200 (Mitteleuropäische Sommerzeit)","3","61","0","1728821354153"
"1033","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","HeadShake","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:54:16 GMT+0200 (Mitteleuropäische Sommerzeit)","3","62","0","1728821354153"
"1009","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:54:22 GMT+0200 (Mitteleuropäische Sommerzeit)","3","63","0","1728821354153"
"1395","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:54:29 GMT+0200 (Mitteleuropäische Sommerzeit)","3","64","0","1728821354153"
"774","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:54:35 GMT+0200 (Mitteleuropäische Sommerzeit)","3","65","0","1728821354153"
"1449","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:54:43 GMT+0200 (Mitteleuropäische Sommerzeit)","3","66","0","1728821354153"
"935","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:54:49 GMT+0200 (Mitteleuropäische Sommerzeit)","3","67","0","1728821354153"
"1106","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:54:56 GMT+0200 (Mitteleuropäische Sommerzeit)","3","68","0","1728821354153"
"952","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:55:02 GMT+0200 (Mitteleuropäische Sommerzeit)","3","69","0","1728821354153"
"773","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","HeadShake","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:55:09 GMT+0200 (Mitteleuropäische Sommerzeit)","3","70","0","1728821354153"
"887","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:55:15 GMT+0200 (Mitteleuropäische Sommerzeit)","3","71","0","1728821354153"
"728","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:55:21 GMT+0200 (Mitteleuropäische Sommerzeit)","3","72","0","1728821354153"
"1331","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","HeadShake","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:55:28 GMT+0200 (Mitteleuropäische Sommerzeit)","3","73","0","1728821354153"
"1212","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:55:35 GMT+0200 (Mitteleuropäische Sommerzeit)","3","74","0","1728821354153"
"799","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:55:41 GMT+0200 (Mitteleuropäische Sommerzeit)","3","75","0","1728821354153"
"1405","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:55:48 GMT+0200 (Mitteleuropäische Sommerzeit)","3","76","0","1728821354153"
"1238","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:55:55 GMT+0200 (Mitteleuropäische Sommerzeit)","3","77","0","1728821354153"
"1001","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:56:02 GMT+0200 (Mitteleuropäische Sommerzeit)","3","78","0","1728821354153"
"1203","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","HeadShake","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:56:08 GMT+0200 (Mitteleuropäische Sommerzeit)","3","79","0","1728821354153"
"976","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:56:15 GMT+0200 (Mitteleuropäische Sommerzeit)","3","80","0","1728821354153"
"1088","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:56:22 GMT+0200 (Mitteleuropäische Sommerzeit)","3","81","0","1728821354153"
"974","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:56:28 GMT+0200 (Mitteleuropäische Sommerzeit)","3","82","0","1728821354153"
"1306","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:56:35 GMT+0200 (Mitteleuropäische Sommerzeit)","3","83","0","1728821354153"
"1066","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:56:42 GMT+0200 (Mitteleuropäische Sommerzeit)","3","84","0","1728821354153"
"957","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:56:48 GMT+0200 (Mitteleuropäische Sommerzeit)","3","85","0","1728821354153"
"1224","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:56:55 GMT+0200 (Mitteleuropäische Sommerzeit)","3","86","0","1728821354153"
"1060","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:57:02 GMT+0200 (Mitteleuropäische Sommerzeit)","3","87","0","1728821354153"
"1119","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:57:08 GMT+0200 (Mitteleuropäische Sommerzeit)","3","88","0","1728821354153"
"731","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:57:15 GMT+0200 (Mitteleuropäische Sommerzeit)","3","89","0","1728821354153"
"1450","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:57:22 GMT+0200 (Mitteleuropäische Sommerzeit)","3","90","0","1728821354153"
"1201","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:57:28 GMT+0200 (Mitteleuropäische Sommerzeit)","3","91","0","1728821354153"
"856","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:57:35 GMT+0200 (Mitteleuropäische Sommerzeit)","3","92","0","1728821354153"
"1328","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:57:42 GMT+0200 (Mitteleuropäische Sommerzeit)","3","93","0","1728821354153"
"1167","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:57:49 GMT+0200 (Mitteleuropäische Sommerzeit)","3","94","0","1728821354153"
"955","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","HeadShake","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:57:55 GMT+0200 (Mitteleuropäische Sommerzeit)","3","95","0","1728821354153"
"856","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:58:01 GMT+0200 (Mitteleuropäische Sommerzeit)","3","96","0","1728821354153"
"1545","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:58:34 GMT+0200 (Mitteleuropäische Sommerzeit)","4","1","0","1728821354153"
"688","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:58:40 GMT+0200 (Mitteleuropäische Sommerzeit)","4","2","0","1728821354153"
"663","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:58:46 GMT+0200 (Mitteleuropäische Sommerzeit)","4","3","0","1728821354153"
"1354","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:58:53 GMT+0200 (Mitteleuropäische Sommerzeit)","4","4","0","1728821354153"
"1016","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:59:00 GMT+0200 (Mitteleuropäische Sommerzeit)","4","5","0","1728821354153"
"1052","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:59:06 GMT+0200 (Mitteleuropäische Sommerzeit)","4","6","0","1728821354153"
"878","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","HeadShake","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:59:13 GMT+0200 (Mitteleuropäische Sommerzeit)","4","7","0","1728821354153"
"920","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:59:19 GMT+0200 (Mitteleuropäische Sommerzeit)","4","8","0","1728821354153"
"1106","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:59:26 GMT+0200 (Mitteleuropäische Sommerzeit)","4","9","0","1728821354153"
"736","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:59:32 GMT+0200 (Mitteleuropäische Sommerzeit)","4","10","0","1728821354153"
"1379","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:59:39 GMT+0200 (Mitteleuropäische Sommerzeit)","4","11","0","1728821354153"
"1481","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:59:46 GMT+0200 (Mitteleuropäische Sommerzeit)","4","12","0","1728821354153"
"965","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","HeadShake","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 13:59:53 GMT+0200 (Mitteleuropäische Sommerzeit)","4","13","0","1728821354153"
"1340","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 14:00:00 GMT+0200 (Mitteleuropäische Sommerzeit)","4","14","0","1728821354153"
"804","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","gesture","na","HeadShake","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 14:00:06 GMT+0200 (Mitteleuropäische Sommerzeit)","4","15","0","1728821354153"
"753","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 14:00:13 GMT+0200 (Mitteleuropäische Sommerzeit)","4","16","0","1728821354153"
"789","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 14:00:19 GMT+0200 (Mitteleuropäische Sommerzeit)","4","17","0","1728821354153"
"802","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 14:00:25 GMT+0200 (Mitteleuropäische Sommerzeit)","4","18","0","1728821354153"
"1425","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 14:00:32 GMT+0200 (Mitteleuropäische Sommerzeit)","4","19","0","1728821354153"
"1296","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1536","864","firefox","61.1","Windows 10","20","female","right","Sun Oct 13 2024 14:00:39 GMT+0200 (Mitteleuropäische Sommerzeit)","4","20","0","1728821354153"
