"rt","response","stim","video","question","box_colour_left","box_colour_right","correct_key","polarity","matching","modality","verbal","gesture","speaker","order","width","height","browser","vsync_rate","os","age","gender","handedness","date","blockNum","trialNum","error","vpNum"
"1320","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:23:33 GMT+0200 (Central European Summer Time)","4","34","0","1729701120447"
"1105","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:23:40 GMT+0200 (Central European Summer Time)","4","35","0","1729701120447"
"3108","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:23:48 GMT+0200 (Central European Summer Time)","4","36","0","1729701120447"
"1932","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:23:56 GMT+0200 (Central European Summer Time)","4","37","0","1729701120447"
"1399","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","HeadShake","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:24:03 GMT+0200 (Central European Summer Time)","4","38","0","1729701120447"
"1939","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:24:10 GMT+0200 (Central European Summer Time)","4","39","0","1729701120447"
"3363","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:24:19 GMT+0200 (Central European Summer Time)","4","40","1","1729701120447"
"1741","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:24:26 GMT+0200 (Central European Summer Time)","4","41","0","1729701120447"
"2410","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:24:34 GMT+0200 (Central European Summer Time)","4","42","0","1729701120447"
"1135","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:24:41 GMT+0200 (Central European Summer Time)","4","43","0","1729701120447"
"937","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:24:47 GMT+0200 (Central European Summer Time)","4","44","0","1729701120447"
"1897","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:24:55 GMT+0200 (Central European Summer Time)","4","45","0","1729701120447"
"1784","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","HeadShake","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:25:02 GMT+0200 (Central European Summer Time)","4","46","0","1729701120447"
"1188","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:25:09 GMT+0200 (Central European Summer Time)","4","47","0","1729701120447"
"1412","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:25:16 GMT+0200 (Central European Summer Time)","4","48","0","1729701120447"
"1357","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:25:23 GMT+0200 (Central European Summer Time)","4","49","0","1729701120447"
"1344","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","HeadShake","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:25:29 GMT+0200 (Central European Summer Time)","4","50","0","1729701120447"
"3906","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:25:39 GMT+0200 (Central European Summer Time)","4","51","0","1729701120447"
"2044","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","HeadShake","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:25:47 GMT+0200 (Central European Summer Time)","4","52","0","1729701120447"
"1403","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:25:53 GMT+0200 (Central European Summer Time)","4","53","0","1729701120447"
"1081","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","HeadShake","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:26:00 GMT+0200 (Central European Summer Time)","4","54","0","1729701120447"
"1095","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:26:07 GMT+0200 (Central European Summer Time)","4","55","0","1729701120447"
"1909","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:26:14 GMT+0200 (Central European Summer Time)","4","56","0","1729701120447"
"1006","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","HeadShake","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:26:21 GMT+0200 (Central European Summer Time)","4","57","0","1729701120447"
"4077","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","match","gesture","no","HeadShake","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:26:30 GMT+0200 (Central European Summer Time)","4","58","0","1729701120447"
"1068","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","HeadShake","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:26:37 GMT+0200 (Central European Summer Time)","4","59","0","1729701120447"
"973","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","HeadShake","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:26:43 GMT+0200 (Central European Summer Time)","4","60","0","1729701120447"
"1987","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:26:51 GMT+0200 (Central European Summer Time)","4","61","0","1729701120447"
"895","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:26:57 GMT+0200 (Central European Summer Time)","4","62","0","1729701120447"
"1569","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","HeadNod","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:27:04 GMT+0200 (Central European Summer Time)","4","63","0","1729701120447"
"1172","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:27:11 GMT+0200 (Central European Summer Time)","4","64","0","1729701120447"
"1041","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:27:18 GMT+0200 (Central European Summer Time)","4","65","0","1729701120447"
"804","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","na","gesture","na","HeadShake","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:27:24 GMT+0200 (Central European Summer Time)","4","66","0","1729701120447"
"1841","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:27:31 GMT+0200 (Central European Summer Time)","4","67","0","1729701120447"
"998","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:27:38 GMT+0200 (Central European Summer Time)","4","68","0","1729701120447"
"1025","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:27:44 GMT+0200 (Central European Summer Time)","4","69","0","1729701120447"
"1287","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:27:51 GMT+0200 (Central European Summer Time)","4","70","0","1729701120447"
"969","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:27:58 GMT+0200 (Central European Summer Time)","4","71","0","1729701120447"
"893","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","HeadShake","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:28:04 GMT+0200 (Central European Summer Time)","4","72","0","1729701120447"
"1865","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:28:12 GMT+0200 (Central European Summer Time)","4","73","0","1729701120447"
"822","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","HeadShake","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:28:18 GMT+0200 (Central European Summer Time)","4","74","1","1729701120447"
"3599","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:28:27 GMT+0200 (Central European Summer Time)","4","75","0","1729701120447"
"1649","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:28:34 GMT+0200 (Central European Summer Time)","4","76","0","1729701120447"
"1240","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","na","gesture","na","HeadNod","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:28:41 GMT+0200 (Central European Summer Time)","4","77","0","1729701120447"
"4601","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:28:51 GMT+0200 (Central European Summer Time)","4","78","1","1729701120447"
"2188","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:28:59 GMT+0200 (Central European Summer Time)","4","79","0","1729701120447"
"1699","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:29:06 GMT+0200 (Central European Summer Time)","4","80","0","1729701120447"
"1250","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:29:13 GMT+0200 (Central European Summer Time)","4","81","1","1729701120447"
"1287","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:29:20 GMT+0200 (Central European Summer Time)","4","82","0","1729701120447"
"1302","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der blauen Box?","Green","Blue","J","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:29:27 GMT+0200 (Central European Summer Time)","4","83","0","1729701120447"
"1014","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_m.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","HeadNod","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:29:33 GMT+0200 (Central European Summer Time)","4","84","0","1729701120447"
"1403","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:29:40 GMT+0200 (Central European Summer Time)","4","85","0","1729701120447"
"2653","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","match","gesture","no","HeadShake","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:29:48 GMT+0200 (Central European Summer Time)","4","86","0","1729701120447"
"1211","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:29:55 GMT+0200 (Central European Summer Time)","4","87","0","1729701120447"
"2362","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der blauen Box?","Blue","Green","F","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:30:03 GMT+0200 (Central European Summer Time)","4","88","0","1729701120447"
"1468","f","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_f_no_sound.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","na","gesture","na","HeadNod","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:30:10 GMT+0200 (Central European Summer Time)","4","89","0","1729701120447"
"981","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_m_no_sound.mp4","Ist der Ball in der blauen Box?","Green","Blue","F","negation","na","gesture","na","HeadShake","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:30:16 GMT+0200 (Central European Summer Time)","4","90","0","1729701120447"
"1545","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f_no_sound.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","na","gesture","na","HeadShake","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:30:23 GMT+0200 (Central European Summer Time)","4","91","0","1729701120447"
"910","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfJa_m.mp4","Ist der Ball in der grünen Box?","Blue","Green","J","affirmation","mismatch","gesture","no","HeadNod","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:30:30 GMT+0200 (Central European Summer Time)","4","92","0","1729701120447"
"1357","j","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","J","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:30:37 GMT+0200 (Central European Summer Time)","4","93","0","1729701120447"
"1218","j","SpeechGestureMatch","../RequiredFiles/videos/NeinKopfNein_m_no_sound.mp4","Ist der Ball in der blauen Box?","Blue","Green","J","negation","na","gesture","na","HeadShake","male","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:30:44 GMT+0200 (Central European Summer Time)","4","94","0","1729701120447"
"2257","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfNein_f.mp4","Ist der Ball in der grünen Box?","Blue","Green","F","negation","mismatch","gesture","yes","HeadShake","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:30:51 GMT+0200 (Central European Summer Time)","4","95","0","1729701120447"
"1029","f","SpeechGestureMatch","../RequiredFiles/videos/JaKopfJa_f.mp4","Ist der Ball in der grünen Box?","Green","Blue","F","affirmation","match","gesture","yes","HeadNod","female","speech-gesture","1920","1080","firefox","61.92","Windows 10","21","male","right","Wed Oct 23 2024 18:30:58 GMT+0200 (Central European Summer Time)","4","96","0","1729701120447"
